,recall,precision
681,0.01962668864655669,0.8345968943523937
682,0.019668763183180348,0.8341423733281442
683,0.019710768029380973,0.8336864207392505
684,0.019752703403792548,0.833229027539468
685,0.019794569524042047,0.8327701845965335
686,0.019836366606755675,0.8323098826910716
687,0.01987809486756477,0.8318481125154829
688,0.01991975452111193,0.8313848646728144
689,0.01996134578105691,0.8309201296756125
690,0.020002868860082682,0.8304538979447577
691,0.020044323969901138,0.8299861598082783
692,0.02008571132125906,0.829516905500148
693,0.02012703112394388,0.8290461251590622
694,0.020168283586789387,0.8285738088271933
695,0.020209468917681522,0.8280999464489287
696,0.020250587323563978,0.8276245278695846
697,0.02029163901044381,0.8271475428341016
698,0.02033262418339717,0.826668980985717
699,0.020373543046574582,0.8261888318646144
700,0.020414395803206743,0.8257070849065542
701,0.02045518265560972,0.8252237294414766
702,0.020495903805190563,0.8247387546920851
703,0.020536559452452568,0.8242521497724041
704,0.020577149797000725,0.8237639036863128
705,0.020617675037546825,0.8232740053260544
706,0.02065813537191502,0.822782443470719
707,0.020698530997046754,0.8222892067847032
708,0.020738862109006176,0.8217942838161395
709,0.020779128902985132,0.8212976629953025
710,0.02081933157330832,0.8207993326329853
711,0.020859470313438475,0.8202992809188493
712,0.020899545315981215,0.8197974959197437
713,0.020939556772690177,0.8192939655779975
714,0.020979504874471953,0.818788677709681
715,0.021019389811391044,0.8182816200028368
716,0.021059211772674634,0.8177727800156793
717,0.02109897094671761,0.8172621451747635
718,0.021138667521087277,0.8167497027731204
719,0.021178301682528197,0.8162354399683599
720,0.02121787361696693,0.8157193437807397
721,0.02125738350951671,0.8152014010911992
722,0.02129683154448225,0.8146815986393587
723,0.02133621790536425,0.8141599230214829
724,0.021375542774864115,0.8136363606884058
725,0.021414806334888487,0.813110897943421
726,0.021454008766553866,0.8125835209401294
727,0.021493150250191047,0.812054215680252
728,0.021532230965349685,0.8115229680113997
729,0.021571251090802705,0.8109897636248019
730,0.02161021080455072,0.8104545880529959
731,0.021649110283826514,0.8099174266674694
732,0.021687949705099293,0.809378264676263
733,0.021726729244079035,0.8088370871215251
734,0.021765449075720953,0.8082938788770223
735,0.021804109374229504,0.8077486246456026
736,0.021842710313062792,0.8072013089566104
737,0.02188125206493684,0.8066519161632527
738,0.02191973480182962,0.8061004304399152
739,0.021958158694985293,0.8055468357794271
740,0.0219965239149183,0.8049911159902726
741,0.02203483063141755,0.8044332546937506
742,0.02207307901355032,0.8038732353210767
743,0.022111269229666417,0.8033110411104316
744,0.022149401447402222,0.8027466551039498
745,0.02218747583368454,0.8021800601446517
746,0.02222549255473469,0.8016112388733128
747,0.022263451776072325,0.8010401737252727
748,0.022301353662519362,0.8004668469271814
749,0.02233919837820401,0.7998912404936793
750,0.022376986086564334,0.7993133362240125
751,0.022414716950352312,0.7987331156985787
752,0.02245239113163752,0.7981505602754055
753,0.022490008791810942,0.7975656510865553
754,0.022527570091588667,0.7969783690344597
755,0.022565075191015718,0.7963886947881775
756,0.02260252424946954,0.7957966087795766
757,0.022639917425663954,0.7952020911994374
758,0.022677254877652528,0.7946051219934772
759,0.022714536762832294,0.7940056808582895
760,0.02275176323794742,0.793403747237202
761,0.02278893445909269,0.792799300316046
762,0.02282605058171707,0.7921923190188374
763,0.022863111760627212,0.7915827820033681
764,0.022900118149991,0.7909706676567023
765,0.022937069903340938,0.7903559540905788
766,0.022973967173577706,0.7897386191367144
767,0.02301081011297353,0.7891186403420063
768,0.02304759887317553,0.7884959949636332
769,0.02308433360520921,0.787870659964048
770,0.02312101445948177,0.7872426120058643
771,0.02315764158578543,0.7866118274466294
772,0.023194215133300704,0.7859782823334847
773,0.02323073525059976,0.7853419523977077
774,0.023267202085649703,0.7847028130491337
775,0.023303615785815742,0.7840608393704542
776,0.023339976497864463,0.7834160061113876
777,0.023376284367967053,0.7827682876827202
778,0.023412539541702457,0.7821176581502128
779,0.023448742164060468,0.7814640912283702
780,0.02348489237944503,0.7808075602740688
781,0.0235209903316772,0.7801480382800395
782,0.023557036163998377,0.7794854978682016
783,0.023593030019073296,0.7788199112828432
784,0.023628972038993067,0.7781512503836437
785,0.023664862365278337,0.7774794866385351
786,0.02370070113888215,0.7768045911163969
787,0.02373648850019308,0.7761265344795794
788,0.023772224589038108,0.7754452869762505
789,0.023807909544685705,0.7747608184325643
790,0.023843543505848587,0.7740730982446398
791,0.023879126610686835,0.7733820953703513
792,0.023914658996810632,0.7726877783209205
793,0.02395014080128333,0.7719901151523059
794,0.023985572160624087,0.7712890734563845
795,0.024020953210810894,0.7705846203519182
796,0.024056284087283324,0.7698767224752996
797,0.024091564924945387,0.769165345971071
798,0.024126795858168223,0.768450456482208
799,0.024161977020793004,0.767732019140163
800,0.024197108546133612,0.7670099985546603
801,0.024232190566979388,0.7662843588032355
802,0.024267223215597832,0.7655550634205104
803,0.02430220662373737,0.7648220753871977
804,0.024337140922629952,0.7640853571188253
805,0.024372026242993807,0.7633448704541727
806,0.02440686271503607,0.7626005766434087
807,0.024441650468455256,0.7618524363359246
808,0.024476389632444234,0.7611004095678499
809,0.024511080335692433,0.7603444557492426
810,0.02454572270638871,0.759584533650943
811,0.024580316872223694,0.7588206013910814
812,0.024614862960392583,0.7580526164212267
813,0.02464936109759746,0.7572805355121663
814,0.024683811410049977,0.7565043147393056
815,0.02471821402347363,0.7557239094676712
816,0.0247525690631066,0.7549392743365122
817,0.024786876653703795,0.7541503632434766
818,0.024821136919539785,0.7533571293283583
819,0.0248553499844107,0.7525595249563949
820,0.024889515971637178,0.751757501701102
821,0.02492363500406643,0.750951010326631
822,0.024957707204074735,0.7501400007696314
823,0.02499173269356985,0.7493244221206022
824,0.025025711593993333,0.7485042226047166
825,0.025059644026322905,0.7476793495620982
826,0.025093530111074805,0.7468497494275332
827,0.0251273699683061,0.7460153677095985
828,0.025161163717616935,0.7451761489691829
829,0.02519491147815292,0.7443320367973847
830,0.025228613368607353,0.7434829737927581
831,0.02526226950722343,0.7426289015378912
832,0.025295880011796636,0.7417697605752877
833,0.02532944499967685,0.7409054903825278
834,0.025362964587770608,0.7400360293466851
835,0.025396438892543352,0.7391613147379688
836,0.02542986803002154,0.738281282682566
837,0.025463252115794904,0.7373958681346526
838,0.02549659126501856,0.7365050048475437
839,0.025529885592415216,0.73560862534395
840,0.025563135212277287,0.7347066608853082
841,0.025596340238468927,0.7337990414401505
842,0.02562950078442838,0.7328856956514742
843,0.02566261696316983,0.7319665508030779
844,0.025695688887285583,0.7310415327848205
845,0.025728716668948236,0.7301105660567638
846,0.025761700419912617,0.7291735736121544
847,0.02579464025151782,0.7282304769391996
848,0.02582753627468938,0.7272811959815909
849,0.025860388599941206,0.7263256490977231
850,0.02589319733737752,0.7253637530185604
851,0.02592596259669502,0.7243954228040914
852,0.025958684487184833,0.7234205717983191
853,0.025991363117734315,0.7224391115827253
854,0.026023998596829218,0.7214509519281457
855,0.02605659103255562,0.7204560007449916
856,0.02608914053260177,0.7194541640317499
857,0.026121647204260055,0.7184453458216873
858,0.026154111154428932,0.7174294481276855
859,0.026186532489614913,0.7164063708851267
860,0.026218911315934266,0.715376011892746
861,0.026251247739115066,0.714338266751365
862,0.026283541864499035,0.7132930288004122
863,0.026315793797043335,0.7122401890521356
864,0.026348003641322497,0.711179636123406
865,0.026380171501530197,0.710111256165002
866,0.02641229748148113,0.7090349327882692
867,0.026444381684612845,0.7079505469890286
868,0.026476424213987416,0.7068579770686166
869,0.02650842517229343,0.7057570985519214
870,0.026540384661847674,0.7046477841022789
871,0.026572302784596845,0.703529903433083
872,0.02660417964211948,0.7024033232159561
873,0.02663601533562752,0.7012679069853189
874,0.026667809965968212,0.7001235150391877
875,0.026699563633625772,0.6989700043360189
876,0.02673127643872303,0.6978072283874117
877,0.02676294848102334,0.6966350371464659
878,0.02679457985993204,0.6954532768915828
879,0.026826170674498377,0.6942617901054834
880,0.026857721023417075,0.6930604153492083
881,0.0268892310050299,0.6918489871308436
882,0.026920700717327554,0.6906273357687085
883,0.026952130257951176,0.6893952872487206
884,0.026983519724194,0.6881526630756395
885,0.027014869213003053,0.6868992801178706
886,0.02704617882098064,0.6856349504454909
887,0.027077448644386194,0.68435948116114
888,0.02710867877913762,0.6830726742233938
889,0.02713986932081303,0.6817743262622191
890,0.027171020364652385,0.6804642283860751
891,0.02720213200555894,0.6791421659802078
892,0.027233204338100843,0.6778079184956499
893,0.027264237456512797,0.6764612592284032
894,0.027295231454697515,0.6751019550882568
895,0.02732618642622721,0.673729766356646
896,0.02735710246434532,0.6723444464329268
897,0.027387979661967803,0.6709457415683908
898,0.027418818111684812,0.6695333905873058
899,0.027449617905762173,0.6681071245942143
900,0.02748037913614279,0.6666666666666667
901,0.027511101894448293,0.6652117315325167
902,0.02754178627198032,0.6637420252308317
903,0.027572432359722215,0.6622572447554149
904,0.027603040248340278,0.6607570776798561
905,0.027633610028185398,0.6592412017629493
906,0.027664141789294324,0.6577092845332329
907,0.027694635621391336,0.6561609828513117
908,0.027725091613889388,0.6545959424485185
909,0.027755509855891754,0.6530137974403645
910,0.027785890436193422,0.6514141698131083
911,0.02781623344328233,0.6497966688816376
912,0.027846538965340967,0.648160890716723
913,0.027876807090247674,0.6465064175395395
914,0.027907037905578018,0.6448328170811892
915,0.027937231498606163,0.6431396419047642
916,0.027967387956306284,0.6414264286872938
917,0.027997507365353867,0.6396926974586914
918,0.02802758981212709,0.6379379507945723
919,0.02805763538270825,0.63616167295955
920,0.028087644162884885,0.6343633289973145
921,0.02811761623815137,0.6325423637634805
922,0.02814755169371,0.6306982008968268
923,0.028177450614472476,0.6288302417241607
924,0.028207313085061112,0.6269378640935971
925,0.028237139189810207,0.6250204211305667
926,0.028266929012767218,0.6230772399103255
927,0.028296682637694213,0.621107620040152
928,0.028326400148069024,0.6191108321437562
929,0.02835608162708655,0.6170861162396918
930,0.02838572715766009,0.6150326800047523
931,0.02841533682242241,0.6129496969124185
932,0.02844491070372724,0.6108363042354121
933,0.028474448883650368,0.6086916009002754
934,0.02850395144399087,0.6065146451806228
935,0.028533418466272383,0.6043044522142852
936,0.02856285003174439,0.6020599913279624
937,0.02859224622138329,0.5997801831511939
938,0.028621607115893684,0.597463896499418
939,0.028650932795709627,0.595109945003589
940,0.02868022334099573,0.5927170834612145
941,0.028709478831648438,0.5902840038807148
942,0.028738699347297093,0.5878093311876458
943,0.02876788496730526,0.5852916185574971
944,0.02879703577077183,0.5827293423354002
945,0.028826151836532057,0.5801208964980813
946,0.02885523324315904,0.5774645866076562
947,0.02888428006896444,0.574758623200263
948,0.028913292392000044,0.5720011145449331
949,0.02894227029005859,0.5691900586993122
950,0.028971213840675063,0.5663233347786729
951,0.029000123121127794,0.5633986933428379
952,0.029028998208439565,0.5604137457918624
953,0.029057839179378733,0.5573659526452391
954,0.02908664611046025,0.5542526105605248
955,0.029115419077946965,0.5510708379251146
956,0.029144158157850528,0.5478175588287292
957,0.029172863425932536,0.5444894851931955
958,0.029201534957705725,0.5410830967993002
959,0.029230172828434823,0.5375946189065786
960,0.029258777113137863,0.5340199971093208
961,0.02928734788658713,0.5303548690088331
962,0.029315885223310176,0.5265945322056034
963,0.02934438919759098,0.5227339080223317
964,0.029372859883470975,0.5187675002557625
965,0.029401297354749983,0.5146893481167586
966,0.02942970168498746,0.5104929723474184
967,0.02945807294750329,0.5061713132926292
968,0.029486411215379045,0.5017166594399687
969,0.029514716561458796,0.49712056461142423
970,0.029542989058350268,0.49237375157322083
971,0.02957122877842582,0.48746599929965206
972,0.029599435793823452,0.4823860104474064
973,0.029627610176447786,0.47712125471966244
974,0.02965575199797102,0.47165778265693936
975,0.029683861329834037,0.4659800028906792
976,0.02971193824324731,0.4600704139038687
977,0.029739982809191896,0.45390927867253095
978,0.029767995098420322,0.44747422694073546
979,0.029795975181457775,0.44073976491130645
980,0.02982392312860286,0.4336766652213271
981,0.02985183900992858,0.42625120031760966
982,0.029879722895283477,0.4184241683677687
983,0.029907574854292313,0.41014964045942465
984,0.029935394956357223,0.4013733275519749
985,0.029963183270658528,0.3920304196852271
986,0.029990939866155787,0.38204267855941265
987,0.03001866481158857,0.3713144507689456
988,0.030046358175477503,0.35972708201587494
989,0.030074020026125182,0.3471308950527417
990,0.03010165043161704,0.33333333333333337
991,0.030129249459822253,0.318080836479775
992,0.030156817178394767,0.3010299956639812
993,0.03018435365477395,0.28169934667141894
994,0.03021185895618575,0.25938375012788123
995,0.03023933314964344,0.2329900014453396
996,0.030266776301948555,0.20068666377598746
997,0.03029418847969174,0.1590404182398875
998,0.030321569749253655,0.10034333188799373
999,0.030348920176805842,0.0
